type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,17.66845153508101,0.0,21.762020992,0.0,17.66845153508101,1.0,4.093569456918988,1.0,1729675864.5909894,1729675886.3648658
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100512039,0.0,10.100586062036363,0.7862453931068965,10.1005403116875,0.7861650943380504,1729675886.581521,1729675896.6932013
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.08255213783467,0.0,30.373481246,0.0,29.185172898215225,0.7861650943380504,-4.162960552526995,0.7861533789779922,1729675870.1175373,1729675900.4982662
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.887666334070621,0.0,7.56140504,0.0,10.047024138056935,1.0,2.502278405281691,0.816496580927726,1729675904.0041876,1729675911.575424
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.441710790411279,0.0,10.065198318,0.0,10.702641347956398,1.0,4.835968537574187,0.816496580927726,1729675903.9985337,1729675914.0769107
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.673121671792854,0.0,6.061405169,0.0,6.37928026025426,0.790569415042095,0.5093787700659119,0.7867957924694432,1729675949.3144858,1729675955.3877342
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.541942890147578,0.0,7.562982749000001,0.0,7.538128665509639,0.7867957924694432,1.011550117883376,0.7862453931068965,1729675949.3083274,1729675956.8835943
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100335973,0.0,10.1005403116875,0.7861650943380504,10.100414022790451,0.7861533789779922,1729675957.196977,1729675967.3097363
2,move_action_node_robot1,move,robot1_clean2_entrance,False,0.0,,11.999131370247119,0.0,14.561138055,0.0,12.546175849228993,1.0,1.8903526161625461,0.816496580927726,1729675955.7115648,1729675970.2817504
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.231837949617157,0.0,16.362303623000003,0.0,12.231837949617157,1.0,4.1304656733828455,1.0,1729675967.6123745,1729675983.9840624
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.40446802037449,0.0,24.972540161,0.0,26.327642755991043,0.7862453931068965,5.085646048434589,0.7861650943380504,1729675970.5323198,1729675995.5178347
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.406970559429748,0.0,13.561337550000001,0.0,15.633560852559166,0.7861516697315359,-8.05411427892437,0.7861514203558715,1729675984.3368182,1729675997.9088976
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.207083945448655,0.0,14.011046894000001,0.0,14.978832680067434,0.790569415042095,3.172643248005606,0.7867957924694432,1729675995.8124573,1729676009.8317447
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot1,False,0.0,,9.740867914774098,0.0,12.010867483,0.0,9.740867914774098,1.0,2.269999568225902,1.0,1729675998.210211,1729676010.2300203
2,move_action_node_robot2,move,robot2_start_wp_robot1_clean2,False,0.0,,5.883251083846584,0.0,6.8127259460000005,0.0,5.883251083846584,1.0,0.9294748621534161,1.0,1729676010.5263498,1729676017.3493314
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.00741202188065,0.0,35.973531719,0.0,31.716750440628882,0.7861533789779922,-3.659824114375998,0.7861516697315359,1729676010.1324317,1729676046.1223278
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.397552263285256,0.0,28.971364967000003,0.0,30.88113875107492,0.7867957924694432,-4.697000942365738,0.7862453931068965,1729676017.6380217,1729676046.619926
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.905164542791376,0.0,11.013945871,0.0,7.905164542791376,1.0,3.1087813282086243,1.0,1729676050.2056792,1729676061.2308512
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.847441098026064,0.0,15.563947832,0.0,15.802196009677107,0.7862453931068965,3.8075043018367203,0.7861650943380504,1729676050.2128706,1729676065.7884045
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.953004066653057,0.0,4.7619254820000005,0.0,5.607385677745269,0.7861533789779922,1.1318580858595741,0.7861516697315359,1729676100.5738697,1729676105.3440928
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.06636685202081,0.0,11.384728723,0.0,12.260124998396089,0.790569415042095,3.6518461663681765,0.7867957924694432,1729676100.5772612,1729676111.9725003
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100297388000001,0.0,10.100765289818183,0.7862453931068965,10.100476100500002,0.7861650943380504,1729676105.6598878,1729676115.7721567
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,10.471709214772536,0.0,13.160949556,0.0,12.19031617472465,1.0,2.365695880802347,0.816496580927726,1729676112.274183,1729676125.4429748
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.610358347869493,0.0,11.111952227000002,0.0,11.567385978452318,0.816496580927726,1.6723815359251273,0.790569415042095,1729676116.0765352,1729676127.2009559
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.293387996370825,0.0,24.163471154,0.0,29.16226355847697,0.7861650943380504,5.779436224591199,0.7861533789779922,1729676125.6911466,1729676149.864027
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.273000142337073,0.0,14.011688561000001,0.0,10.273000142337073,1.0,3.738688418662928,1.0,1729676150.1766539,1729676164.195883
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.455813897622626,0.0,46.610618388000006,0.0,34.795989783246625,0.7861516697315359,3.642018719134507,0.7861514203558715,1729676127.5042932,1729676174.1280234
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.141311905198872,0.0,14.861230238000001,0.0,12.141311905198872,1.0,2.7199183328011287,1.0,1729676174.3695908,1729676189.2383249
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.27118356352058,0.0,30.522132702,0.0,29.57418262115484,0.7862453931068965,-4.1111151285100505,0.7861650943380504,1729676164.4941235,1729676195.0266182
2,move_action_node_robot1,move,robot1_hall_clean1,False,0.0,,12.232736827581563,0.0,16.063770244,0.0,12.232736827581563,1.0,3.831033416418437,1.0,1729676189.4776738,1729676205.5497618
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.875705330254576,0.0,17.111728182,0.0,15.776367471500993,0.790569415042095,-5.2726859903494345,0.7867957924694432,1729676205.8886974,1729676223.0081973
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,9.24077492698157,0.0,10.436558884,0.0,12.349556255190194,1.0,1.8334497474151612,0.816496580927726,1729676226.4603446,1729676236.9070659
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.497823625746781,0.0,13.122947698,0.0,13.347320881729768,0.790569415042095,3.710599570816941,0.7867957924694432,1729676226.464049,1729676239.5972826
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,5.310876802,0.0,5.81444084931664,0.7861516697315359,0.8206383553778889,0.7861514203558715,1729676273.8632176,1729676279.1849449
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.570159289769537,0.0,11.425125738,0.0,11.222005456137714,0.7867957924694432,3.7774114315194085,0.7862453931068965,1729676273.8625832,1729676285.2994196
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.10049745,0.0,10.100476100500002,0.7861650943380504,10.10048929528382,0.7861533789779922,1729676279.4411247,1729676289.5514963
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.606796106595631,0.0,10.863585494,0.0,11.279177642520759,0.790569415042095,1.4151102058884677,0.7867957924694432,1729676289.856871,1729676300.7310581
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.048627314605312,0.0,15.322544969,0.0,13.994513035680942,0.7861514203558715,-7.233345393010551,0.7861513839724531,1729676285.5849133,1729676300.9185216
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.2732963782527,0.0,15.521460566000002,0.0,16.41326269948189,1.0,2.545431565574597,0.816496580927726,1729676301.1560802,1729676316.6898415
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.20556263867659,0.0,32.922881111,0.0,41.847581357811094,0.7861514203558715,-1.8737494600106794,0.7861513839724531,1729676301.0029645,1729676333.9384522
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.48700843622941,0.0,31.321120749000002,0.0,30.37589330771936,0.7861650943380504,-3.5269294685143215,0.7861533789779922,1729676316.9865754,1729676348.3177636
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.438695852585052,0.0,23.512345806000003,0.0,20.438695852585052,1.0,3.07364995341495,1.0,1729676334.2553945,1729676357.777906
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.453739734881932,0.0,25.712299708000003,0.0,25.539385783316522,0.7861650943380504,5.192513275095734,0.7861533789779922,1729676358.0862062,1729676383.8080988
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.206726362659715,0.0,10.812629217000001,0.0,10.040176110074876,0.816496580927726,2.3162329392433643,0.790569415042095,1729676387.15316,1729676397.9725025
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.146503569077218,0.0,17.711100945000002,0.0,17.44831063752713,1.0,4.47700060676516,0.816496580927726,1729676387.1586428,1729676404.8812838
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.891329489877467,0.0,5.812481949,0.0,5.711967845255356,0.7861514203558715,0.8827594888230267,0.7861513839724531,1729676438.947118,1729676444.7704558
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.663831376057212,0.0,11.961427553,0.0,11.441242807576621,0.7862453931068965,4.098914503343581,0.7861650943380504,1729676438.9468791,1729676450.917759
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.7406544318405395,0.0,7.161227896000001,0.0,8.484526908778372,1.0,-0.13832686491441493,0.816496580927726,1729676445.025183,1729676452.1940389
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.79456029634718,0.0,13.811619160000001,0.0,13.561214903336626,0.7861513839724531,-7.078587051107932,0.786151378664184,1729676451.233139,1729676465.0638285
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.392476228049407,0.0,12.461134237000001,0.0,13.758172108851754,0.816496580927726,1.5550472108950015,0.790569415042095,1729676465.3179824,1729676477.7908695
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,33.95064103558459,0.0,28.370803627,0.0,29.787680483057592,0.7861533789779922,-5.0386392578918695,0.7861516697315359,1729676452.43075,1729676480.8094552
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.50663291659187,0.0,15.212197229000001,0.0,14.809655322862133,0.816496580927726,2.55461109760643,0.790569415042095,1729676481.116679,1729676496.33978
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.404947827463037,0.0,23.862378241000002,0.0,26.184384052054234,0.7861533789779922,4.344356645317559,0.7861516697315359,1729676478.0475276,1729676501.9209118
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.314273013369082,0.0,20.361371455,0.0,20.40784247028807,1.0,4.062588780060275,0.816496580927726,1729676502.2230313,1729676522.5948663
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.69019160872282,0.0,34.22128397,0.0,36.81644214871214,0.7861513839724531,-3.477645424336978,0.786151378664184,1729676496.6383052,1729676530.8685634
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100380502,0.0,10.100414022790451,0.7861533789779922,10.100393305787234,0.7861516697315359,1729676522.9086773,1729676533.0183234
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.982997717317063,0.0,9.781065528000001,0.0,9.81896625489125,0.816496580927726,4.812280583267157,0.790569415042095,1729676536.4790294,1729676546.2701197
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.190572149858138,0.0,16.162395385,0.0,15.998076451694859,0.7861650943380504,3.9090595046486514,0.7861533789779922,1729676536.4713855,1729676552.640827
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.226413276790852,0.0,5.71182109,0.0,5.109172765613879,0.7861513839724531,1.2552166374160185,0.786151378664184,1729676586.6559644,1729676592.3742256
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.858061664918722,0.0,11.311982314000002,0.0,11.956976168262303,0.7861650943380504,3.70028434938306,0.7861533789779922,1729676586.6535583,1729676597.9858859
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.607945155119319,0.0,7.711752593000001,0.0,7.469618290204904,0.816496580927726,0.013007074332520435,0.790569415042095,1729676592.650731,1729676600.372084
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.00519325802218,0.0,15.160911854,0.0,14.92660620691425,0.786151378664184,-6.9337781974041635,0.7861513778897179,1729676598.26411,1729676613.4363217
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.523828441055853,0.0,13.612091159,0.0,13.078875651950854,0.790569415042095,1.885133000973044,0.7867957924694432,1729676613.6541362,1729676627.2809086
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,36.02043050692759,0.0,28.771761365000003,0.0,30.98179124903572,0.7861516697315359,-6.404512990401559,0.7861514203558715,1729676600.6793864,1729676629.4606826
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.475088616938582,0.0,15.551824736,0.0,15.02969971454501,0.790569415042095,2.877831348983328,0.7867957924694432,1729676629.7616668,1729676645.3203275
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.51125246896079,0.0,24.310857462,0.0,24.85560911427835,0.7861516697315359,4.0076815722956844,0.7861514203558715,1729676627.5689178,1729676651.8898807
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.095201273494755,0.0,20.672529939,0.0,20.15779005355503,0.816496580927726,4.3843012084633814,0.790569415042095,1729676652.1587958,1729676672.842123
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100372913000001,0.0,10.100393305787234,0.7861516697315359,10.100380702350233,0.7861514203558715,1729676673.1409197,1729676683.2501383
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.89658061546586,0.0,40.931934232,0.0,36.41893519112888,0.786151378664184,-0.6884586249442122,0.7861513778897179,1729676645.5702717,1729676686.5099413
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.982997717317063,0.0,9.713103327,0.0,9.795278300584219,0.790569415042095,4.761410361524545,0.7867957924694432,1729676689.966958,1729676699.6853576
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.050192615180915,0.0,16.061629625000002,0.0,15.959252119829566,0.7861533789779922,3.9723323295260227,0.7861516697315359,1729676689.975599,1729676706.0528357
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.027067268254921,0.0,10.161533976000001,0.0,5.28228390567094,0.786151378664184,4.270759021504612,0.7861513778897179,1729676740.1682558,1729676750.338699
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.742047923799666,0.0,11.561372899,0.0,11.442332273182727,0.7861533789779922,3.7738555568283862,0.7861516697315359,1729676740.167822,1729676751.7399776
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100490954000001,0.0,10.10048929528382,0.7861533789779922,10.100490320427559,0.7861516697315359,1729676750.6445282,1729676760.753858
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,10.38782386765743,0.0,13.812355960000001,0.0,12.272956868630473,0.7867957924694432,2.8367615301832974,0.7862453931068965,1729676752.0697014,1729676765.8899205
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.510717428995781,0.0,7.711541869,0.0,7.523724503328301,0.790569415042095,0.12927496736738184,0.7867957924694432,1729676761.084991,1729676768.8052402
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.409105957222813,0.0,23.071947785000003,0.0,24.416787529518498,0.7861514203558715,3.176524887619878,0.7861513839724531,1729676766.2495527,1729676789.330446
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.142113309919322,0.0,14.361103794000002,0.0,14.635053727571574,1.0,3.3103071286045367,0.816496580927726,1729676789.5574684,1729676803.9266613
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.29830453454018,0.0,36.731182933,0.0,27.89379154413862,0.7861514203558715,-0.9427046538414068,0.7861513839724531,1729676769.0916307,1729676805.830033
2,move_action_node_robot1,move,robot1_clean2_clean1,False,0.0,,14.054228571679646,0.0,17.161859939000003,0.0,18.539632894791943,0.816496580927726,3.624296225742334,0.790569415042095,1729676806.0651183,1729676823.237486
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.826474589214847,0.0,15.261332158,0.0,15.553788598865413,0.7867957924694432,-5.453477244702598,0.7862453931068965,1729676823.5744545,1729676838.8469481
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.19857872597121,0.0,49.961930423000005,0.0,33.838889858996865,0.7867957924694432,5.607281663500323,0.7862453931068965,1729676804.1749313,1729676854.1442466
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.569273981757101,0.0,12.211527783000001,0.0,13.279873552574042,0.7867957924694432,3.0501676405348066,0.7862453931068965,1729676857.728312,1729676869.949445
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,14.93777561388926,0.0,19.311467812,0.0,14.93777561388926,1.0,4.37369219811074,1.0,1729676857.7275805,1729676877.0514379
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.065133830236341,0.0,11.311151682,0.0,9.381366769479705,0.790569415042095,3.5108616946130704,0.7867957924694432,1729676877.3301167,1729676888.6508932
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.890841741760536,0.0,6.712090546000001,0.0,6.400220511826448,0.7867957924694432,0.7021711548277447,0.7862453931068965,1729676922.479011,1729676929.2012675
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.493715745302563,0.0,7.410950929,0.0,7.505265863185938,0.7862453931068965,0.9532582488379001,0.7861650943380504,1729676922.4929338,1729676929.9118032
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10045268,0.0,10.100380702350233,0.7861514203558715,10.100425186984923,0.7861513839724531,1729676930.1661167,1729676940.2785149
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.665530592158765,0.0,16.362608145,0.0,16.79599626554161,1.0,3.841540259688438,0.816496580927726,1729676940.580183,1729676956.9520078
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.72291200705899,0.0,28.522052502,0.0,33.78020735321758,0.7861513839724531,-4.19242307750058,0.786151378664184,1729676929.4916058,1729676958.023281
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.06364523263474,0.0,13.863275061000001,0.0,15.129867035230578,0.7861513778897179,-7.716575087394929,0.7861513777767247,1729676957.2023764,1729676971.076479
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.502201467001461,0.0,14.210805727,0.0,15.380032815984789,0.7867957924694432,2.155036421247277,0.7862453931068965,1729676958.2717462,1729676972.4879737
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.530218494570333,0.0,12.462650247000001,0.0,14.36698002475363,0.7862453931068965,1.6597799314327906,0.7861650943380504,1729676971.3782537,1729676983.8478012
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.48078190399162,0.0,24.262780679000002,0.0,23.657306791611497,0.7861513839724531,3.5507283301897257,0.786151378664184,1729676984.1013424,1729677008.3741183
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.596440762670994,0.0,44.34121622,0.0,37.90798213772678,0.7861513778897179,3.2874986956801093,0.7861513777767247,1729676972.8047848,1729677017.1529908
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.075000750291627,0.0,16.162031584,0.0,16.04733307981765,0.7861516697315359,4.043219911251725,0.7861514203558715,1729677020.4805236,1729677036.6521754
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.018812628962094,0.0,20.841414791000002,0.0,22.91043602284894,1.0,6.512275905987554,0.816496580927726,1729677020.4841952,1729677041.3345313
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.017143638804159,0.0,6.311552023,0.0,6.719314793631904,0.7862453931068965,0.450151109089971,0.7861650943380504,1729677075.4682987,1729677081.792673
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.663696794042002,0.0,8.363833147000001,0.0,7.616955042879902,0.7861650943380504,1.4148566527105344,0.7861533789779922,1729677075.4724033,1729677083.8454275
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100482222,0.0,10.100425186984923,0.7861513839724531,10.100460436562871,0.786151378664184,1729677084.0644522,1729677094.1784894
2,move_action_node_robot2,move,robot2_hall_entrance,False,0.0,,10.183675515502504,0.0,13.261619559000001,0.0,12.253508777075925,0.790569415042095,2.6939018408597546,0.7867957924694432,1729677094.4749942,1729677107.7484827
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.20628904009193,0.0,28.961448717000003,0.0,30.013865962591353,0.786151378664184,-4.842852705841489,0.7861513778897179,1729677082.1014442,1729677111.0767987
2,move_action_node_robot2,move,robot2_entrance_clean1,False,0.0,,10.826583051507868,0.0,14.811845798,0.0,10.826583051507868,1.0,3.9852627464921326,1.0,1729677107.9714947,1729677122.7906284
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.284394175416503,0.0,14.961677776,0.0,14.43943059666378,0.7862453931068965,2.4778141918092462,0.7861650943380504,1729677111.3782434,1729677126.347531
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.02649410519012,0.0,14.411279269000001,0.0,14.309919017795192,0.7861513777767247,-7.653931007041681,0.7861513777602392,1729677123.0894537,1729677137.512489
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.494470672473776,0.0,12.711613216,0.0,13.154250603906567,0.7861650943380504,1.3862135882438515,0.7861533789779922,1729677137.778783,1729677150.5018926
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.654911601126216,0.0,36.711947231,0.0,41.94241029680632,0.7861513777767247,0.0548947440876657,0.7861513777602392,1729677126.5937386,1729677163.3141153
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.452808209033577,0.0,22.961965357,0.0,24.003536539223305,0.786151378664184,2.90700193765666,0.7861513778897179,1729677150.785695,1729677173.7567213
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.94569413673319,0.0,16.26120602,0.0,15.988914047984915,0.7861514203558715,4.211505607481595,0.7861513839724531,1729677177.2010827,1729677193.476956
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,14.946969706744758,0.0,20.860735088000002,0.0,21.45924561273231,0.816496580927726,6.13820682802986,0.790569415042095,1729677177.20733,1729677198.079624
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.189811015618615,0.0,6.2715451710000005,0.0,6.639962124708585,0.7861650943380504,0.22245575043187996,0.7861533789779922,1729677232.1479242,1729677238.429133
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.490820792671823,0.0,7.3214019200000005,0.0,7.9056774453823575,0.7861533789779922,1.0537542510051265,0.7861516697315359,1729677232.1478498,1729677239.479704
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100317191,0.0,10.100460436562871,0.786151378664184,10.10037190593625,0.7861513778897179,1729677239.7286453,1729677249.8402803
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.378952627054511,0.0,16.412001958,0.0,16.22049288674295,0.816496580927726,3.9612334292240954,0.790569415042095,1729677250.1466014,1729677266.5666926
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.12885068307458,0.0,29.311378621000003,0.0,29.285997977233095,0.7861513778897179,-4.827166605336415,0.7861513777767247,1729677238.7599587,1729677268.0815122
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.75010042938314,0.0,15.151560648,0.0,15.096169422341458,0.7861513777602392,-7.61969734690615,0.7861513777578342,1729677266.8647335,1729677282.0256908
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.328704084763986,0.0,14.661500516,0.0,14.806518276573232,0.7861650943380504,2.38818783050006,0.7861533789779922,1729677268.340718,1729677283.0134995
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.609359562255099,0.0,12.81127,0.0,12.99557315049895,0.7861533789779922,1.2723078923934366,0.7861516697315359,1729677282.3377702,1729677295.1575522
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.365459164753364,0.0,27.310657795,0.0,23.272461102410023,0.7861513778897179,5.402744747057227,0.7861513777767247,1729677295.461656,1729677322.7896848
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.19070382077703,0.0,43.621161191000006,0.0,38.2455985648647,0.7861513777602392,3.377175155696403,0.7861513777578342,1729677283.2631938,1729677326.8939683
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.047522361270739,0.0,16.712672146000003,0.0,16.259027968752335,0.7861513839724531,4.4918731284658975,0.786151378664184,1729677330.267432,1729677346.9894238
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.477976969053797,0.0,21.761462305000002,0.0,21.616183797083657,0.790569415042095,6.228141142454264,0.7867957924694432,1729677330.258977,1729677352.0261335
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.005059947882144,0.0,6.611579338,0.0,6.227515698314024,0.7861533789779922,0.459820309913588,0.7861516697315359,1729677386.2351308,1729677392.8543026
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.5166431825183135,0.0,7.460772593000001,0.0,7.57039743352344,0.7861516697315359,0.9860023662079389,0.7861514203558715,1729677386.2384384,1729677393.7083287
2,move_action_node_robot2,move,robot2_hall_clean3,False,0.0,,9.94113549616487,0.0,11.76247813,0.0,11.410714943161953,1.0,1.7040882382224474,0.816496580927726,1729677394.0347407,1729677405.8073685
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.367941847813086,0.0,30.072932879000003,0.0,29.54077524247667,0.7861513777767247,-4.4982750985898265,0.7861513777602392,1729677393.150534,1729677423.2369516
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,39.04884565880756,0.0,31.322169378,0.0,44.65612732230788,0.7862453931068965,-2.6338451215232963,0.7861650943380504,1729677406.1470487,1729677437.480052
2,move_action_node_robot1,move,robot1_clean2_entrance,False,0.0,,14.007793913730453,0.0,15.061731954,0.0,15.898146529893,0.816496580927726,1.3675935062294227,0.790569415042095,1729677423.5292988,1729677438.6053224
